Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Debrief Palomino Middleware Demo Launched!;The Debrief team is beyond proud to announce the launch of our Middleware demo;1;Debrief;Debrief Blog;2020;4;14;data;2;0;0;https://medium.com/debrief-blog/debrief-palomino-middleware-demo-launched-f50ccbf863d9?source=tag_archive---------41-----------------------;https://medium.com/@debrief_co?source=tag_archive---------41-----------------------
7 steps to build a great Data Scientist;As someone who has led Data Science teams across a few;1;duncanhouldsworth;NaN;2020;4;14;data;5;1;0;https://medium.com/@duncanhouldsworth/7-steps-to-build-a-great-data-scientist-2aace0b89d58?source=tag_archive---------42-----------------------;https://medium.com/@duncanhouldsworth?source=tag_archive---------42-----------------------
Three simple analysis concepts I wish politicians and journalists knew in this pandemic;NaN;1;Chris McGrillen;NaN;2020;4;14;data;6;0;0;https://medium.com/@mcgchris/three-simple-analysis-concepts-i-wish-politicians-and-journalists-knew-in-this-pandemic-4d6a594f6b3c?source=tag_archive---------43-----------------------;https://medium.com/@mcgchris?source=tag_archive---------43-----------------------
NaN;5-ENTENDA BIG DATA DESDE O;1;Jose Antonio Ribeiro NetoZezinho);XNEWDATA PORTUGAL;2020;4;14;data;2;0;0;https://medium.com/xnewdata-portugal/o-que-s%C3%A3o-dados-escuros-ou-dark-data-4266b4ea6905?source=tag_archive---------44-----------------------;https://medium.com/@joseantonio11?source=tag_archive---------44-----------------------
How can I use data to survive Coronavirus?;Lets use data to ensure all business survive and maybe;1;Tesh Srivastava;Datawok;2020;4;14;data;3;1;0;https://medium.com/datawok/how-can-i-use-data-to-survive-coronavirus-d4c08166d5e3?source=tag_archive---------45-----------------------;https://medium.com/@TeshSrivastava?source=tag_archive---------45-----------------------
Does ISS use poorly-backed statements to dignify political decisions as science?;Recently the ISS used this MedRxiv preprint as a document to make statements about the effectiveness of the measures introduced by the italian governement, here is the comment that wewrote;0;Andrea Nicoletto;NaN;2020;4;14;data;3;0;0;https://medium.com/@nicolettoand/does-iss-use-poorly-backed-statements-to-dignify-political-decisions-as-science-ca4fd03e1153?source=tag_archive---------46-----------------------;https://medium.com/@nicolettoand?source=tag_archive---------46-----------------------
NaN;1ENTENDA BIG DATA DESDE O CPMEO;1;Jose Antonio Ribeiro NetoZezinho);XNEWDATA PORTUGAL;2020;4;14;data;2;5;0;https://medium.com/xnewdata-portugal/voc%C3%AA-sabe-o-que-%C3%A9-big-data-667d6decd509?source=tag_archive---------47-----------------------;https://medium.com/@joseantonio11?source=tag_archive---------47-----------------------
High Impact Visualizations in Recruitment Analytics- I;NaN;1;TargetRecruit;NaN;2020;4;14;data;4;0;0;https://medium.com/@targetrecruit1/high-impact-visualizations-in-recruitment-analytics-i-8d1b56a415e1?source=tag_archive---------48-----------------------;https://medium.com/@targetrecruit1?source=tag_archive---------48-----------------------
How Our Data Failed Us, And What We Should Do To Fix It.;NaN;1;Stefan Hankin;NaN;2020;4;14;data;5;0;0;https://medium.com/@stefan_30846/how-our-data-failed-us-and-what-we-should-do-to-fix-it-c98353957040?source=tag_archive---------49-----------------------;https://medium.com/@stefan_30846?source=tag_archive---------49-----------------------
Understanding on PDFCDF and more;Im pretty sure that many of us who are practicing on Data Science or simply working with data;1;TungLam Phan Dam;NaN;2020;4;14;data;4;11;0;https://medium.com/@tunglamphandam/understanding-on-pdf-cdf-and-more-8758dcf6ebb3?source=tag_archive---------50-----------------------;https://medium.com/@tunglamphandam?source=tag_archive---------50-----------------------
NaN;2ENTENDA BIG DATA DESDE O COMEO;1;Jose Antonio Ribeiro NetoZezinho);XNEWDATA PORTUGAL;2020;4;14;data;2;0;0;https://medium.com/xnewdata-portugal/fontes-de-gera%C3%A7%C3%A3o-de-dados-787f0cbca7c7?source=tag_archive---------51-----------------------;https://medium.com/@joseantonio11?source=tag_archive---------51-----------------------
    ;Big data is a constantly evolving enormous amount of data that you cannot manage with the methodologies we have been using up until now. The basic idea behind this term is that we can;0;Abhijith Krish;NaN;2020;4;14;data;1;15;0;https://medium.com/@abhijithkrish07/-ff5f7a155440?source=tag_archive---------52-----------------------;https://medium.com/@abhijithkrish07?source=tag_archive---------52-----------------------
Where to find (free) data about the COVID-19 pandemic;At a time when most budgets have also been;1;People for Research;NaN;2020;4;14;data;3;0;0;https://medium.com/@people4research/where-to-find-free-data-about-the-covid-19-pandemic-5621b67fc115?source=tag_archive---------53-----------------------;https://medium.com/@people4research?source=tag_archive---------53-----------------------
Learning from Eisenhower, Aristotle and Toyota;Everyday I try to keep in mind 3 things that I have learned during my time at;1;Jacobo Varela;Carbon Engineering Data Science;2020;4;14;data;3;6;0;https://medium.com/carbon-engineering/learning-from-eisenhower-aristotle-and-toyota-e3eaca19feca?source=tag_archive---------54-----------------------;https://medium.com/@jacobovarela?source=tag_archive---------54-----------------------
NaN;3ENTENDA BIG DATA DESDE O COMEO;1;Jose Antonio Ribeiro NetoZezinho);XNEWDATA PORTUGAL;2020;4;14;data;2;0;0;https://medium.com/xnewdata-portugal/m%C3%A1quinas-geram-mais-dados-7a33bafa874b?source=tag_archive---------55-----------------------;https://medium.com/@joseantonio11?source=tag_archive---------55-----------------------
Verilere Dayal rn Gelitirmek;Dijital rn gelitirme srecinde iki nemli noktamz var. Veri ve Tasarm. zellikle Bilgisayar;1;Muhammet Furkan Sayg c ;NaN;2020;4;14;data;2;1;0;https://medium.com/@furkansaygici/verilere-dayal%C4%B1-%C3%BCr%C3%BCn-geli%C5%9Ftirmek-f28d1f8efe0e?source=tag_archive---------56-----------------------;https://medium.com/@furkansaygici?source=tag_archive---------56-----------------------
NaN;NaN;1;Jose Antonio Ribeiro NetoZezinho);XNEWDATA PORTUGAL;2020;4;14;data;2;0;0;https://medium.com/xnewdata-portugal/revis%C3%A3o-dos-artigos-voc%C3%AA-sabe-o-que-%C3%A9-big-data-175ae22148a7?source=tag_archive---------57-----------------------;https://medium.com/@joseantonio11?source=tag_archive---------57-----------------------
Jai lu le scripte du prochain Black Mirror;Aujourdhui, une ide courte.;1;Arthur DF; cume;2020;4;14;data;4;0;0;https://medium.com/%C3%A9cume/jai-lu-le-scripte-du-prochain-black-mirror-5ebce1b4501d?source=tag_archive---------58-----------------------;https://medium.com/@ecume?source=tag_archive---------58-----------------------
COVID-19 AND ITS IMPACT ON HEALTHCARE AND PUBLIC HEALTH;NaN;1;Alteryx;INPUT by Alteryx;2020;4;14;data;7;0;0;https://medium.com/input-by-alteryx/covid-19-and-its-impact-on-healthcare-and-public-health-f85cd9f769a1?source=tag_archive---------59-----------------------;https://medium.com/@alteryx?source=tag_archive---------59-----------------------
Third Party Processing under GDPR;The principles relating to the processing of personal data apply to;1;Make Data Better;NaN;2020;4;14;data;4;0;0;https://medium.com/@makingdatabetter/third-party-processing-under-gdpr-eb1c774953fe?source=tag_archive---------60-----------------------;https://medium.com/@makingdatabetter?source=tag_archive---------60-----------------------
Boston AirBNB Data Analysis;In this study we are focusing on;1;Sphgns;NaN;2020;4;14;data;2;0;0;https://medium.com/@suphigunes1987/write-a-data-science-blog-post-1f8d623c3338?source=tag_archive---------61-----------------------;https://medium.com/@suphigunes1987?source=tag_archive---------61-----------------------
Answering Complex Questions with Data + Analytics | Alteryx;NaN;1;Melissa Erbes;INPUT by Alteryx;2020;4;14;data;2;0;0;https://medium.com/input-by-alteryx/answering-complex-questions-with-data-analytics-alteryx-ca76dcb502c7?source=tag_archive---------62-----------------------;https://medium.com/@melissa-erbes?source=tag_archive---------62-----------------------
NaN;Data-driven decision making it its extreme;1;Artem Taranowski;Data Quotedly;2020;4;14;data;1;0;0;https://medium.com/data-quotedly/data-driven-decision-making-it-its-extreme-9e9819489d57?source=tag_archive---------63-----------------------;https://medium.com/@taranowski?source=tag_archive---------63-----------------------
Data quality is context dependent;[Information] is context dependent, and as a result data quality will typically;0;Artem Taranowski;Data Quotedly;2020;4;14;data;1;0;0;https://medium.com/data-quotedly/data-quality-is-context-dependent-eadfb8ddaaf6?source=tag_archive---------64-----------------------;https://medium.com/@taranowski?source=tag_archive---------64-----------------------
Why I enjoyed using Power BI more than Tableau??;I am a HCAT student in NYU and in one of the classes in Human Capital Analytics and Technology program, I had an opportunity to learn both Tableau and Power BI in 2 hours class of Story telling with data. While I enjoyed learning both the tools, however I found power BI much;0;Himani Taneja;NaN;2020;4;14;data;1;0;0;https://medium.com/@ht1274/why-i-enjoyed-using-power-bi-more-than-tableau-f0108360d7f1?source=tag_archive---------65-----------------------;https://medium.com/@ht1274?source=tag_archive---------65-----------------------
The fiction of Freedom in this Big Data World.;I. Introduction;1;Nhung Vo;NaN;2020;4;14;data;8;0;0;https://medium.com/@phuongnhung.vohoang/the-fiction-of-freedom-in-this-big-data-world-b3561f49c373?source=tag_archive---------66-----------------------;https://medium.com/@phuongnhung.vohoang?source=tag_archive---------66-----------------------
Data-driven decision making responsibility;NaN;0;Artem Taranowski;Data Quotedly;2020;4;14;data;1;0;0;https://medium.com/data-quotedly/data-driven-decision-making-responsibility-6b9939b15036?source=tag_archive---------67-----------------------;https://medium.com/@taranowski?source=tag_archive---------67-----------------------
Security Auditing DNS;DNS auditing is an integral part of any I.T. security program. Name resolutions;1;Dave Weis;NaN;2020;4;14;data;18;33;0;https://medium.com/@dave.weis/security-auditing-dns-64995e8c35ad?source=tag_archive---------68-----------------------;https://medium.com/@dave.weis?source=tag_archive---------68-----------------------
Bin D liu thnh Ti snPhn II;i vi nhiu siu doanh nghip k thut s trong th gii kinh doanh ngy nay, d liu lin quan n khch hng m h ang thu thp chc chn l mt trong nhng ti sn c gi tr nht. Phn ln ti sn vn ha ca Facebook nm  gi tr ca ngun d liu qu gi;0;Giang Le;NaN;2020;4;14;data;1;0;0;https://medium.com/@giangle_36166/bi%E1%BA%BFn-d%E1%BB%AF-li%E1%BB%87u-th%C3%A0nh-t%C3%A0i-s%E1%BA%A3n-ph%E1%BA%A7n-ii-572fbc04a97a?source=tag_archive---------69-----------------------;https://medium.com/@giangle_36166?source=tag_archive---------69-----------------------
What is cloud computing ? Cloud Infrastructure .;what is cloud computing;0;HindiHouse;NaN;2020;4;14;data;1;0;0;https://medium.com/@nutritionhouse799/what-is-cloud-computing-cloud-infrastructure-2840f795ad31?source=tag_archive---------70-----------------------;https://medium.com/@nutritionhouse799?source=tag_archive---------70-----------------------
COVID-19 Daily Analysis;April 14, 2020;1;Andrew Coomes;NaN;2020;4;14;data;1;0;0;https://medium.com/@andrewcoomes/covid-19-daily-analysis-8b3d699de599?source=tag_archive---------71-----------------------;https://medium.com/@andrewcoomes?source=tag_archive---------71-----------------------
NaN;ENTENDA BIG DATA DESDE O COMEO;0;Jose Antonio Ribeiro NetoZezinho);XNEWDATA PORTUGAL;2020;4;14;data;1;0;0;https://medium.com/xnewdata-portugal/voc%C3%AA-sabe-o-que-%C3%A9-big-data-7a6a5a04fa68?source=tag_archive---------72-----------------------;https://medium.com/@joseantonio11?source=tag_archive---------72-----------------------
Airflow Schedule Interval 101;The airflow schedule interval could be a challenging concept to comprehend, even for developers work on;1;Chengzhi Zhao;Towards Data Science;2020;4;15;data;7;493;0;https://towardsdatascience.com/airflow-schedule-interval-101-bbdda31cc463?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@chengzhizhao?source=tag_archive---------0-----------------------
The Seven Key Things You Need to Know About dplyr 1.0.0;The soon to be released update has a host of;1;Keith McNulty;Towards Data Science;2020;4;15;data;9;313;0;https://towardsdatascience.com/what-you-need-to-know-about-the-new-dplyr-1-0-0-7eaaaf6d78ac?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@keith.mcnulty?source=tag_archive---------1-----------------------
Explainable Artificial Intelligence;Discover one of the biggest trends in Machine Learning and AI;1;Jaime Zornoza;Towards Data Science;2020;4;15;data;13;130;0;https://towardsdatascience.com/explainable-artificial-intelligence-14944563cc79?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@jaimezornoza?source=tag_archive---------2-----------------------
AWS Glue: An ETL Solution with Huge Potential;AWS Glue is a fully managed serverless ETL service with;1;Ariel Diamond;Capital One Tech;2020;4;15;data;11;351;0;https://medium.com/capital-one-tech/aws-glue-an-etl-solution-with-huge-potential-91a04a2a0712?source=tag_archive---------3-----------------------;https://medium.com/@ariel.diamond?source=tag_archive---------3-----------------------
