Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Praha, centrum AI;Ji njakou dobu se objevuj lnky, kter upozoruj na riziko nezamstnanosti kvli strachu z uml inteligence a potebu proti tomuto monmu riziku bojovat. Jak tvrd Elon Musk, tento boj nem ovem smysl vst, jeliko je ji dvno prohran, a je naopak nutn spojit kognitivn schopnosti;0;Karel Kotoun;NaN;2020;3;21;AI;3;0;0;https://medium.com/@karelkotoun/praha-centrum-ai-c90688137cbb?source=tag_archive---------29-----------------------;https://medium.com/@karelkotoun?source=tag_archive---------29-----------------------
#En el da internacional de los bosques;"Hoy como sociedad estamos pasando por un duro proceso, que va de la mano con el cambio climtico, enfermedades y transformaciones sociales. Dichas situaciones nos han mantenido alerta en nuestro da a da; reflexionando";0;Angelo Farias U.;NaN;2020;3;21;AI;3;0;0;https://medium.com/@angeloantonio.farias/en-el-d%C3%ADa-internacional-de-los-bosques-4b49b2a09a1a?source=tag_archive---------30-----------------------;https://medium.com/@angeloantonio.farias?source=tag_archive---------30-----------------------
Artificial Intelligence (AI);NaN;0;Muhammad Shahzaib;NaN;2020;3;21;AI;4;0;0;https://medium.com/@shahzaibempire/artificial-intelligence-ai-78049e6fd223?source=tag_archive---------31-----------------------;https://medium.com/@shahzaibempire?source=tag_archive---------31-----------------------
NaN;NaN;0;Yasar K. Canpolat;NaN;2020;3;21;AI;0;0;1;https://medium.com/techsign/elektronik-i%CC%87mza-vs-dijital-i%CC%87mza-9d8870ccd72b?source=tag_archive---------32-----------------------#4775;https://medium.com/@ycanpolat?source=tag_archive---------32-----------------------
Automalypse: The Automation Apocalypse;First acknowledged in national politics at least a decade ago, the impending automation crisiswhich would replace human workers with intelligent machineshas received increased attention in the latest round of presidential campaigning. Andrew Yang has;0;handspasms;NaN;2020;3;21;AI;3;50;0;https://medium.com/@handspasms/automalypse-the-automation-apocalypse-d663af99261a?source=tag_archive---------33-----------------------;https://medium.com/@handspasms?source=tag_archive---------33-----------------------
AI & Application Features;Most organisations have applications that support business functions. e.g. In insurance domain, applications;0;vasant gawade;NaN;2020;3;21;AI;2;0;0;https://medium.com/@vasantgawade/ai-application-features-9f5deb475b32?source=tag_archive---------34-----------------------;https://medium.com/@vasantgawade?source=tag_archive---------34-----------------------
Personal Face Mask Detection with Custom Vision and Tensorflow.js;NaN;1;AaronAri) Bornstein;Microsoft Azure;2020;3;22;AI;4;82;0;https://medium.com/microsoftazure/corona-face-mask-detection-with-custom-vision-and-tensorflow-js-86e5fff84373?source=tag_archive---------0-----------------------;https://medium.com/@aribornstein?source=tag_archive---------0-----------------------
Linear SVM Classifier: Step-by-step Theoretical Explanation with Python Implementation;NaN;1;Tarlan Ahadli;Towards Data Science;2020;3;22;AI;8;75;0;https://towardsdatascience.com/linear-svm-classifier-step-by-step-theoretical-explanation-with-python-implementation-69767437e0e6?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@tarlanahad?source=tag_archive---------1-----------------------
A New Python Package: How to detect an Anomaly?;The Problem of False Positives;1;Akash Bajpai;Towards Data Science;2020;3;22;AI;7;87;0;https://towardsdatascience.com/a-new-python-package-how-to-detect-an-anomaly-fcff730778a3?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@akash.baj03?source=tag_archive---------2-----------------------
Real-time object detection & deployment using Tensorflow, Keras and AWS EC2 instance;NaN;1;Shirish Gupta;The Startup;2020;3;22;AI;6;214;0;https://medium.com/swlh/real-time-object-detection-deployment-using-tensorflow-keras-and-aws-ec2-instance-1c1937c001d9?source=tag_archive---------3-----------------------;https://medium.com/@shirishgupta?source=tag_archive---------3-----------------------
Introduction to Reinforcement Learning. Part 1: Multi-Armed Bandit Problem;Multi-Armed Bandit Problem;1;Markel Sanz Ausin;NaN;2020;3;22;AI;5;2;0;https://medium.com/@markelsanz14/introduction-to-reinforcement-learning-part-1-multi-armed-bandit-problem-618e8cbf9d4b?source=tag_archive---------4-----------------------;https://medium.com/@markelsanz14?source=tag_archive---------4-----------------------
How DeepMinds AlphaGo Became the Worlds Top Go Player;The revolutionary power of reinforcement;1;Andre Ye;Level Up Coding;2020;3;22;AI;9;205;0;https://levelup.gitconnected.com/how-deepminds-alphago-became-the-world-s-top-go-player-5b275e553d6a?source=tag_archive---------5-----------------------;https://levelup.gitconnected.com/@andre-ye?source=tag_archive---------5-----------------------
Identifying Challenges and Opportunities in Human-AI Collaboration in Healthcare:;NaN;1;Sun Young Park;ACM CSCW;2020;3;22;AI;12;50;0;https://medium.com/acm-cscw/identifying-challenges-and-opportunities-in-human-ai-collaboration-in-healthcare-7bd2ba64e2ab?source=tag_archive---------6-----------------------;https://medium.com/@chelsea00ny?source=tag_archive---------6-----------------------
How to Avoid Stopping at Chapter 1 of The First Book in Your Machine Learning Booklist;NaN;1;Yufeng;Towards Data Science;2020;3;22;AI;6;6;0;https://towardsdatascience.com/how-to-avoid-stopping-at-chapter-1-of-the-first-book-in-your-machine-learning-booklist-a38a41936735?source=tag_archive---------7-----------------------;https://towardsdatascience.com/@jianan-lin?source=tag_archive---------7-----------------------
NaN;NaN;1;Mateusz Treder;Analytics Vidhya;2020;3;22;AI;9;18;0;https://medium.com/analytics-vidhya/how-to-implement-ai-at-scale-in-the-energy-industry-ad1f39458e94?source=tag_archive---------8-----------------------;https://medium.com/@mateusz-treder?source=tag_archive---------8-----------------------
Bias in AI Part 1/3: You fear of AI is warranted, but your reasons arent;This is part 1 of a 3 part series;1;Sid Shankar;NaN;2020;3;22;AI;3;0;0;https://medium.com/@siddharthshankarss/bias-in-ai-part-1-4-you-fear-of-ai-is-warranted-but-your-reasons-arent-c1bcb3c92764?source=tag_archive---------9-----------------------;https://medium.com/@siddharthshankarss?source=tag_archive---------9-----------------------
Bias in AI Part 3/3: Game Theory to the rescue;This is part 3 of a 3 part series on Bias in AI.;1;Sid Shankar;NaN;2020;3;22;AI;5;0;0;https://medium.com/@siddharthshankarss/bias-in-ai-part-4-4-game-theory-to-the-rescue-be4f3a072648?source=tag_archive---------10-----------------------;https://medium.com/@siddharthshankarss?source=tag_archive---------10-----------------------
Bias in AI Part 2/3: Introducing bias, the invisible demon in the machine;This is part 2 of a 3 part series;1;Sid Shankar;NaN;2020;3;22;AI;4;0;0;https://medium.com/@siddharthshankarss/bias-in-ai-part-3-4-introducing-bias-the-invisible-demon-in-the-machine-179808639739?source=tag_archive---------11-----------------------;https://medium.com/@siddharthshankarss?source=tag_archive---------11-----------------------
The Age of the Chrysalis:;Workforce Cocooning, a New Confidence in Transitions (and AI), and Remote;1;Coachabl;NaN;2020;3;22;AI;7;0;0;https://medium.com/@coachabl/the-age-of-the-chrysalis-da06f0bd4743?source=tag_archive---------12-----------------------;https://medium.com/@coachabl?source=tag_archive---------12-----------------------
How can chatbots help in the fight against COVID-19?;NaN;1;Vagelis Hristidis;NaN;2020;3;22;AI;2;0;0;https://medium.com/@vagelis/how-can-chatbots-help-in-the-fight-against-covid-19-25735fd0c117?source=tag_archive---------13-----------------------;https://medium.com/@vagelis?source=tag_archive---------13-----------------------
The Working Man in LA 2058Westworld S3 E1;Calebs introduction directly mirrors that of Season 1;1;Roc Su;NaN;2020;3;22;AI;5;1;0;https://medium.com/@rocsu/the-working-man-in-la-2058-westworld-s3-e1-4069b5b29d97?source=tag_archive---------14-----------------------;https://medium.com/@rocsu?source=tag_archive---------14-----------------------
Artificial Intelligence and CoronaVirus!!!;308,535;1;Praveen Pareek;NaN;2020;3;22;AI;4;366;0;https://medium.com/@praveen.pareek/artificial-intelligence-and-coronavirus-ea19dd27c356?source=tag_archive---------15-----------------------;https://medium.com/@praveen.pareek?source=tag_archive---------15-----------------------
Navigating the Fridge Ridge: the creation of an emotive RA chatbot in Slack;Former posts: To preface;1;hope fowler;NaN;2020;3;22;AI;14;0;0;https://medium.com/@hfowler/hci-chatbot-496506283f4c?source=tag_archive---------16-----------------------;https://medium.com/@hfowler?source=tag_archive---------16-----------------------
AI and Future of the World: Challenges and Perspective;NaN;1;National Incubation Center;NaN;2020;3;22;AI;3;1;0;https://medium.com/@pr_13157/ai-and-future-of-the-world-challenges-and-perspective-bdf7de1d3dd4?source=tag_archive---------17-----------------------;https://medium.com/@pr_13157?source=tag_archive---------17-----------------------
Comment lintelligence artificielle peut aider contre le COVID-19 ?;NaN;1;Soufiane SOUBELLA;pmexpert;2020;3;22;AI;2;2;0;https://medium.com/pmexpert/comment-lintelligence-artificielle-peut-aider-contre-le-covid-19-f1857e6a16de?source=tag_archive---------18-----------------------;https://medium.com/@s.soubella?source=tag_archive---------18-----------------------
AI: Your grandfather used it;A quick intro to AI and ML;1;Sid Shankar;NaN;2020;3;22;AI;2;1;0;https://medium.com/@siddharthshankarss/bias-in-ai-part-2-4-your-grandfather-used-ai-781d771d1069?source=tag_archive---------19-----------------------;https://medium.com/@siddharthshankarss?source=tag_archive---------19-----------------------
Multiple Class Logistic Regression  Numpy  Scipy;NaN;1;Natchapol Patamawisut;NaN;2020;3;22;AI;2;1;0;https://medium.com/@blue-natchapol/multiple-class-logistic-regression-%E0%B8%94%E0%B9%89%E0%B8%A7%E0%B8%A2-numpy-%E0%B9%81%E0%B8%A5%E0%B8%B0-scipy-4a216a58b631?source=tag_archive---------20-----------------------;https://medium.com/@blue-natchapol?source=tag_archive---------20-----------------------
Data Science Platform for a FinTech Organisation;NaN;1;Anshuk Pal Chaudhuri;NaN;2020;3;22;AI;9;0;0;https://medium.com/@anshuk.pal_17235/data-science-platform-for-a-fintech-organisation-9348136186fd?source=tag_archive---------21-----------------------;https://medium.com/@anshuk.pal_17235?source=tag_archive---------21-----------------------
Its hard to be a robot;The robots arent here yet. Where did they go?;1;Miguel Opena;NaN;2020;3;22;AI;3;14;0;https://medium.com/@openamiguel/its-hard-to-be-a-robot-145b0b54755b?source=tag_archive---------22-----------------------;https://medium.com/@openamiguel?source=tag_archive---------22-----------------------
Robs merecem direitos? E se eles se tornarem conscientes?;NaN;1;Nutrindo Ideias Fit;NaN;2020;3;22;AI;4;0;0;https://medium.com/@nutrindoideias/rob%C3%B4s-merecem-direitos-e-se-eles-se-tornarem-conscientes-7b3681c8aa5a?source=tag_archive---------23-----------------------;https://medium.com/@nutrindoideias?source=tag_archive---------23-----------------------
We got 10+ unicorns but an AI startup aint one;NaN;1;Yan Cantuaria;NaN;2020;3;22;AI;6;0;0;https://medium.com/@yancantuaria/we-got-10-unicorns-but-an-ai-startup-aint-one-8f0955c3a88b?source=tag_archive---------24-----------------------;https://medium.com/@yancantuaria?source=tag_archive---------24-----------------------
Yapay zeka, koronavirs hakknda sorulan sorular cevaplayacak.;NaN;1;AI NEWS;NaN;2020;3;22;AI;2;0;0;https://medium.com/@AINEWS/yapay-zeka-koronavir%C3%BCs-hakk%C4%B1nda-sorulan-sorular%C4%B1-cevaplayacak-e2be8fa05f56?source=tag_archive---------25-----------------------;https://medium.com/@AINEWS?source=tag_archive---------25-----------------------
machine_transmissions;Please find below an account of the creation and operation of my Twitter account, @bits_of_machine;1;Jacob Marks;NaN;2020;3;22;AI;4;45;0;https://medium.com/@jacobdmarks/machine-transmissions-90635ffd009c?source=tag_archive---------26-----------------------;https://medium.com/@jacobdmarks?source=tag_archive---------26-----------------------
What can Healthcare learn from COVID-19?;The current COVID-19 pandemic has triggered conversations globally about social behavior;1;Subhadra Mahanti;NaN;2020;3;22;AI;2;0;0;https://medium.com/@smahanti8/what-can-healthcare-learn-from-covid-19-b4d558e91f75?source=tag_archive---------27-----------------------;https://medium.com/@smahanti8?source=tag_archive---------27-----------------------
GatesNotes/ My message to Americans top scientists;NaN;1;Charlene Lo;NaN;2020;3;22;AI;2;0;0;https://medium.com/@charlenelo_98825/%E5%80%8B%E4%BA%BA%E7%AD%86%E8%A8%98-gatesnotes-my-message-to-americans-top-scientists-8d91aab805c4?source=tag_archive---------28-----------------------;https://medium.com/@charlenelo_98825?source=tag_archive---------28-----------------------
NaN;NaN;0;Tarik Haiga;NaN;2020;3;22;AI;0;0;1;https://towardsdatascience.com/artificial-intelligence-and-the-rise-of-economic-inequality-b9d81be58bec?source=tag_archive---------29-----------------------#983d;https://medium.com/@tarikhaiga?source=tag_archive---------29-----------------------
NaN;NaN;0;Gottfried Mathurin;NaN;2020;3;22;AI;1;20;1;https://medium.com/@indica/humans-will-never-colonize-space-871de7c82c47?source=tag_archive---------30-----------------------;https://medium.com/@gottfried.mathurin?source=tag_archive---------30-----------------------
Machine Learning Finds Just How Contagious (R-Naught) the Coronavirus Is;The answer is probably not;1;Andre Ye;Analytics Vidhya;2020;3;23;AI;7;222;0;https://medium.com/analytics-vidhya/machine-learning-finds-just-how-contagious-r-naught-the-coronavirus-is-852abf5f0c88?source=tag_archive---------0-----------------------;https://medium.com/@andre-ye?source=tag_archive---------0-----------------------
